x,y,label
5.31663775621991,-0.6691761040269766,0.0
1.3532042657352934,1.3705070093027774,0.0
0.17049540902908997,1.678200543623834,0.0
4.420540575701366,1.2286161824266684,0.0
0.23413528641619602,1.4148839912405968,0.0
1.2612978612682813,-1.4587944574291773,0.0
-0.8634551674021689,-0.17754916290730183,0.0
0.8854345162992552,0.5422033082908262,0.0
1.6859573140121038,-0.8391749119013132,0.0
0.06739669549809892,-0.22242588939771374,0.0
-1.58863940459893,-1.1936539948578722,0.0
-3.719645126790491,-1.7829807749172188,0.0
0.15925606242707852,-1.1129877435387492,0.0
0.5013147767375163,-0.4450749198698815,0.0
1.0941341023504203,0.6743388136116653,0.0
-0.14595541296505068,-1.2690228643583192,0.0
0.6391853942376602,0.2704030963922218,0.0
-1.9635774405508788,-0.4189308357296364,0.0
-4.074263137316224,-0.7658462723516943,0.0
3.229594124817938,-1.3755027677994078,0.0
-1.1572697852855462,-1.0404493008441733,0.0
4.410879283023172,0.9418992542019594,0.0
-3.4210406419812402,-0.020994067530731797,0.0
4.574136872460045,-0.7820523490354948,0.0
1.5943227085491083,-0.7530292751015251,0.0
1.4997933767836629,-0.5251866762162987,0.0
5.618347143461554,1.3589395586368787,0.0
-4.234570891881384,-2.2743475870368144,0.0
2.346331117662574,-1.498474196380576,0.0
2.424007100742761,0.5580306754140456,0.0
-1.4097820034308064,-0.8943789501282454,0.0
-0.02824961084971409,0.0021495050057417134,0.0
-3.228714289613186,0.18978435176925948,0.0
-0.7242797381077849,-0.2652945642584106,0.0
-2.7205426386964913,-0.29578746732728106,0.0
-1.1266785106958335,-0.37126431699482293,0.0
3.2318765668866267,0.7221890961636881,0.0
-3.503338216306654,-0.21477892546073415,0.0
-3.9454642859048703,-0.4592468546708825,0.0
-1.930322529601631,-1.1145420041382532,0.0
-3.716918117781218,-0.2057708267359346,0.0
1.3694818191675657,1.6992167339682591,0.0
-2.1980227085441886,0.8554258344463948,0.0
-3.9724737859578387,-1.0123321706477135,0.0
4.823173651397315,1.1829304625644192,0.0
-3.8904184109182465,-0.5677056838464428,0.0
-3.1908389596999074,0.5457771924531609,0.0
-4.006476375569871,-0.5395970110773515,0.0
-0.37412263252534067,0.6272905883547208,0.0
2.7715945993509368,-0.3486911526627271,0.0
-2.1869790712344974,-0.4664089906375771,0.0
3.349006522424467,1.7289331221037638,0.0
2.3150326721657253,-0.5172161839264052,0.0
0.664384068148551,-0.1439428612768018,0.0
-2.0211416890399376,0.4592934497035838,0.0
-4.572301190492433,0.9266559029419398,0.0
2.1009356758895983,0.7627708532016814,0.0
3.391687251139782,0.29040779300213776,0.0
5.287751155315035,-0.9173087946284761,0.0
1.9524043254320225,0.1573072763904823,0.0
-10.814409120427143,-0.1489158383573388,0.0
-1.9601482289584558,1.4213774059131108,0.0
3.9755289227694073,0.3695144437718625,0.0
-1.9473390539253168,-0.4046405155555027,0.0
-3.4188861758079807,0.1662170305955647,0.0
2.847016401005141,-0.33962464524901453,0.0
-2.238523622914968,-0.1295012177645422,0.0
1.0082549684070865,-0.6705690146523025,0.0
-0.9285746898444502,0.639797021231347,0.0
0.7823639785567232,-1.0477168227129408,0.0
-1.7400697468412982,1.0446918872072113,0.0
-2.8217849363182315,-0.3163346718005462,0.0
3.400690557793522,0.45415304208365553,0.0
-3.616413617662203,-0.7382903736525713,0.0
-5.319607154377617,-0.39977267229317087,0.0
2.4346896969898313,1.4890218147722356,0.0
-0.08865262260224528,-0.3175253349541241,0.0
4.826133338027443,0.10713866638414093,0.0
0.8907713628214523,0.5551207497687994,0.0
-4.436577922259109,-0.7847324307386514,0.0
-3.0911856409344898,0.07053459436704775,0.0
2.3766368652961485,-0.49821123920383015,0.0
0.05241415461119119,-1.0634008709576677,0.0
2.4262423440240153,2.7596662862123513,0.0
4.333014899764964,-0.2841614565926476,0.0
-5.469889551566355,-0.8762855678586595,0.0
-5.2709911957562445,-1.6742105148338253,0.0
4.850201726863553,-0.20723844859919185,0.0
-4.3557931849608655,0.006974437884452329,0.0
-1.1046345787777165,-0.3571898132994558,0.0
2.3296642923781867,1.2977486635488742,0.0
-1.272050963521932,0.7871431292905634,0.0
1.1060913384475177,-0.4811672208491441,0.0
-5.093053354878145,-0.11754790882684037,0.0
0.7427764576393483,1.2289898624474422,0.0
-3.764144048344237,0.6274017761333682,0.0
0.3026504750631713,-1.2872957595198184,0.0
0.11009281995124513,-0.14830112108541274,0.0
-0.10817268425039378,-1.0414024821466348,0.0
-0.156158187166563,-0.2042971788772759,0.0
0.22731795519329506,-1.0257555608981035,0.0
4.2505784315742865,2.340126863046417,0.0
3.519008901846369,-0.37179467889165496,0.0
-1.8794771323003774,-0.21235873707763323,0.0
-1.320634609549075,0.7087632727631967,0.0
-1.0446430938306088,-0.7784970594218552,0.0
-2.9031143198050424,-1.1739235122058544,0.0
1.341678591326458,0.4059579108637225,0.0
-3.983227691927527,-0.819678496851175,0.0
2.3115175847464773,0.3400653173367774,0.0
1.2128475055939507,-0.8308004824413,0.0
-5.499816591852586,-0.41431058358537387,0.0
-0.33011468586212167,1.1738089663172961,0.0
1.8912031566023437,0.9954042093773865,0.0
7.609550170456671,0.011361828969002572,0.0
1.7568068582629586,-0.6928602826545827,0.0
-4.580630700520702,0.250506743025927,0.0
3.642062312360356,2.2964547979092753,0.0
1.4361860358111627,-0.7501252682101375,0.0
-4.024459676419416,-2.599746364070877,0.0
-0.6942849638431523,-0.1884107736664132,0.0
-0.40526709426693003,1.1361074172732974,0.0
1.6249192055622164,1.6417839753948396,0.0
-4.485889433064676,-0.6141105968432962,0.0
-1.0229259575382716,-1.4996148544379873,0.0
3.508254345715326,-0.4878534204714124,0.0
-1.5805434607450353,-0.6184749193424544,0.0
-1.2425570451050592,0.7692044895744393,0.0
-2.321432162938965,0.18872607824423815,0.0
1.0712478828743268,-0.6426336130797721,0.0
-3.3449493771213366,0.6142726216740634,0.0
-3.0711729572967257,-1.707917677143501,0.0
-0.016930687593838777,0.7374646752656843,0.0
11.304568428408706,0.4746236417416171,0.0
-0.5102158529368813,-0.05042633662218695,0.0
-1.0097034008194727,-1.3523721751197455,0.0
2.2772686480650357,-0.8378927766288454,0.0
1.9648216395291893,-0.6049516281368874,0.0
-0.8129793936100274,-0.6973848298963334,0.0
3.6649932686383346,0.46498140965088164,0.0
-1.863500125826132,0.26595955860092757,0.0
1.8394147980610625,-1.0978271401370787,0.0
3.022337795279369,0.49169676983488275,0.0
3.0929099528344293,-0.9080513399078172,0.0
0.2555037883239859,-0.8405022002672395,0.0
0.8219036552636678,0.8047789473297418,0.0
0.5405134530005912,0.2169234158628479,0.0
1.2359368637871417,1.9011758869890787,0.0
0.03028649253049983,-0.6622474465991248,0.0
-1.8146378539529788,0.8860231630047886,0.0
-4.5876523178794075,0.6716421893479184,0.0
-2.8227028138681547,1.47715283436674,0.0
-1.9637153530200369,2.5095305056714463,0.0
3.4404934453373976,1.8729289223030092,0.0
-0.24874803568378434,-1.1641721062469768,0.0
-4.3778717211783205,-1.8584030894503107,0.0
-2.7267677354184965,0.9361207588239819,0.0
-0.4732425443376261,0.41692282487365495,0.0
-0.8638880143360631,0.5027179692487935,0.0
-2.6028666451736537,-0.6502308729006981,0.0
-1.0070675363209924,0.31045313925740775,0.0
-4.730371526746231,0.5852248570580109,0.0
4.168418775296799,0.28158930707872376,0.0
-3.355580827893993,-0.08840834893323737,0.0
3.729413810538596,1.1848408532365158,0.0
-1.7182878858988875,0.4127656489721438,0.0
-1.7847868492553258,-0.26729327997024077,0.0
2.5853614545307004,0.6092952457704968,0.0
4.2357775266239095,0.6443902220151239,0.0
3.1383641941194242,-0.671944514910879,0.0
1.3053954528647815,-0.029473094885222508,0.0
-2.8335505701316963,-0.7240004978782323,0.0
-2.3483829524580857,-0.5358114049068691,0.0
2.7404585199206486,0.022439158272351427,0.0
3.3813771769484853,0.23135494917980234,0.0
0.6798321073162432,-0.2834689246727243,0.0
2.499239264361532,-0.1960004309189163,0.0
-7.5653711972397995,-0.8464480813940911,0.0
-0.09880644579737889,0.3275585029270192,0.0
-1.8300148707985433,-0.9717881436909928,0.0
-3.760085888782043,0.7338053569670367,0.0
1.687903119461233,0.3221913523885422,0.0
-3.163706684701178,-0.4328795014590804,0.0
-3.06427617597116,1.111736501385898,0.0
0.42043863574063617,0.31215864798403803,0.0
-0.07552869188636889,-1.1333473693794385,0.0
-1.6049512240177632,1.7398420371921983,0.0
0.04431730917531935,-0.045957302345415695,0.0
-5.271726329170646,0.5510112094962685,0.0
0.8972969383162148,-0.009738425776312022,0.0
2.1550119460464274,-1.9070452913589524,0.0
-1.683518438437283,1.682708844135623,0.0
2.693873273430595,-1.1070770274782786,0.0
1.420482173473561,0.2785207842854184,0.0
2.8854866208417755,-1.6996449424984488,0.0
-0.21141171997647193,1.7187920930318534,0.0
-0.6488232595728131,-1.8723277532701175,0.0
4.030537850924077,0.3827590323845061,0.0
-4.931402274525108,-1.6314324114626346,0.0
4.018191777226121,0.6573202971438841,0.0
3.711247773441705,-0.012364067156521618,0.0
-3.823757455579702,-1.2673095403413588,0.0
0.31758896776571616,0.2843019453444007,0.0
1.2391448574188075,-0.5511092059145059,0.0
-2.5404744000640447,-1.0157916151835273,0.0
1.3931673155583972,0.6003186239774619,0.0
-0.9505905063176304,0.24849862810476386,0.0
-1.4561949648406534,-0.9373377494834642,0.0
0.12798132528994394,-0.5683114686978432,0.0
-3.8158944516709212,0.037677140940090816,0.0
1.3135723701008433,-0.5597832470158639,0.0
6.380423316703145,1.9621780439478047,0.0
-2.0407386196836224,-0.05445788584599301,0.0
1.99718745836247,-0.9779694342852376,0.0
2.0645858885979598,0.5136206347199163,0.0
2.679217771838838,0.9677966054756502,0.0
0.6293399246341994,0.4825228904840473,0.0
-3.5285685012066406,0.5395948853955886,0.0
2.630189476708694,-0.7114101782919173,0.0
2.288146255919699,1.3365229475603304,0.0
0.6433297925229112,1.2953663673298201,0.0
0.4337031230160222,-0.7576305048630554,0.0
-4.9364221147566285,-1.17259851480807,0.0
3.366062723250667,1.6729448187339115,0.0
-3.3118072587082867,0.2194045728039303,0.0
4.888159473703273,0.5940485608563294,0.0
-0.3628157226247095,-2.6629989127469162,0.0
-3.995160830365877,0.5279212270206448,0.0
0.9469166828841682,-0.37978908148320517,0.0
1.9278022988905599,0.8199777162163876,0.0
1.1637528181735566,-0.4742043631379035,0.0
1.0640938716362167,1.0097890342650817,0.0
4.356665887155278,0.02242653692476223,0.0
-0.563190455853751,-0.07013807871784569,0.0
4.241563283885956,-0.5428347770172066,0.0
-5.445516446267236,-1.0520791454488045,0.0
2.1291042848733053,1.0238207105374637,0.0
7.962337532344672,-0.779395898224152,0.0
6.236486765191463,0.7577726971090479,0.0
0.054859622961141295,0.12550142429854344,0.0
2.2255522522320392,1.4205375226752148,0.0
1.1672351654411277,0.48728242208413,0.0
1.7612394773657507,-0.67114444012767,0.0
1.1034716772353481,1.1989064921187338,0.0
-1.7263067022399303,0.27694062945860715,0.0
-0.047932940678942396,0.25099410339212846,0.0
4.306064272402329,1.0970955121954378,0.0
-2.080671719077667,-1.4068735751028,0.0
1.4364835703702963,-0.1473202563581189,0.0
-2.2559539073715094,-0.5980625006201099,0.0
0.6941888044156045,0.9497510505731326,0.0
-1.6592859248362668,0.9546856713630375,0.0
-0.5568796505381121,-0.2848372753217688,0.0
-2.2903055914456565,0.2631589812831422,0.0
-2.4426232388939866,0.0447597540315531,0.0
0.04098522329712944,-0.24625480218704285,0.0
-3.070083521725352,-0.7600819068023733,0.0
3.9312008446044726,-0.11482928349962943,0.0
-2.276601954397013,-0.8908701506410354,0.0
2.4087398204602404,-1.126476062128497,0.0
-0.5417544730547024,-0.29070728688613534,0.0
3.4167928721334886,0.7168411293264907,0.0
-2.406601585638313,0.5540076555594817,0.0
-4.870045290376199,-0.3198603164680789,0.0
-0.6254455372386098,0.7563132829796342,0.0
0.4288793693675856,-0.35945453327137916,0.0
-3.2045335944473763,-0.3228693353889968,0.0
3.0987494029042275,-0.17542966216819833,0.0
-5.766244594321865,-1.7487110843773694,0.0
0.11254266695244575,-0.23201731516307797,0.0
-0.17348999365328086,0.6775528126894325,0.0
-0.1907695282297088,0.9630891806784628,0.0
0.7975929028271918,0.4997559167277714,0.0
3.1867350377517085,-0.354491745689341,0.0
0.5825701612542679,0.8119648605001037,0.0
-6.195551364211111,0.43554370639539847,0.0
-3.8716014077683383,0.5339925229515717,0.0
0.8414505736554267,0.7873734010973619,0.0
-0.4401098206040613,-0.6705877642993463,0.0
0.649798330125638,-1.4668605060053768,0.0
1.6797562295321582,-0.38117433767443876,0.0
4.145204271867445,1.6612235708550378,0.0
-0.3210522112522508,-0.6996885681190853,0.0
-0.04346794178142192,0.374203890995286,0.0
-6.22760550853305,0.2552730455052783,0.0
0.7955928228457122,-2.227890248650467,0.0
2.0023129166186675,-0.342632795955329,0.0
-3.0051996204395657,-1.1922142293059288,0.0
-4.61071698370834,1.1635173371871685,0.0
-2.799247453348196,0.18275008526929815,0.0
-0.4814039688793157,1.3647599255962632,0.0
-4.392707260555264,-0.31212879628537804,0.0
-5.343168973234154,-0.25647981015640153,0.0
-0.5733163336563074,0.690794049593842,0.0
1.1337500470947093,-1.544752337168238,0.0
-2.429051671827548,-0.8443804558220229,0.0
1.9516830180486544,0.9173867880772025,0.0
0.7070155014832552,0.511843101442389,0.0
2.4819031609429074,0.2869921295613002,0.0
-0.43388790166041846,0.10655640069092741,0.0
-1.90341155318528,-0.19324047283995263,0.0
2.573013123016563,0.7745918659213509,0.0
-4.541764408638175,-0.35289773378347844,0.0
3.6840645162019374,1.9872855498646587,0.0
-1.0001552502236852,-0.6313053883331339,0.0
-0.6293802562663,-1.53403851800455,0.0
-1.5056851268865685,0.8024866512048668,0.0
-1.0797766811436098,0.5123879719046738,0.0
-0.771196703994086,-0.6706170596622056,0.0
-1.0079094255529382,1.1030620749386524,0.0
-5.090215224455855,-1.4226883797330716,0.0
-4.666042634552708,-1.0385266648286435,0.0
-3.2672757320867385,-0.08824224255734082,0.0
-0.990721028541094,0.9879231255831518,0.0
-3.469919064030275,-0.005988721372052367,0.0
-0.9039495832836111,-0.6262646448077579,0.0
6.218259231365386,-0.4700317938860439,0.0
3.842623534306773,1.4896156223065502,0.0
-3.070923307511357,0.6912962394989869,0.0
-2.6188133210705806,-0.49209186902491103,0.0
3.8300889517023893,-2.0720101334137713,0.0
-0.6546450216863895,-0.4274975724853603,0.0
-1.6163869480771575,0.963896582582146,0.0
-1.9048015041694824,-0.5616906429811949,0.0
1.651553537091619,1.1653349562648552,0.0
-0.5695240013952619,-1.5313888341802964,0.0
-2.770393454685018,0.0897164014577358,0.0
-2.0039297899355693,-0.1037537777275367,0.0
1.0089950760985595,-0.450362914842182,0.0
-3.9905683596584858,0.3909211047006412,0.0
1.535934742773166,0.2984270429094405,0.0
2.8120277752215164,-1.0996848793202685,0.0
-0.9694640155809872,0.5001730918160383,0.0
1.228475034451649,-1.1453897760056224,0.0
3.480992007757228,-0.9077282656884572,0.0
-4.704185454246719,0.23991246695544996,0.0
4.249958683105383,-0.5748098433797235,0.0
0.33397388880773704,0.9538511274928068,0.0
-5.595195212319787,0.06989556271314944,0.0
-0.9891000466715903,0.18147529401418638,0.0
-0.46158072264270805,1.3166432347658514,0.0
-0.6185650329021078,-0.22788680737722572,0.0
1.8308647801800786,-0.014369785943708925,0.0
2.9139018347095185,0.11020370355749382,0.0
-0.5193861472974595,0.5846518114788904,0.0
-3.5278115111299835,-0.7509627742963467,0.0
-2.0729223554107885,1.056913266524628,0.0
2.213142918841422,-0.5531092181291323,0.0
1.6437383720439855,0.261702331798117,0.0
0.4903581882331707,0.6954152664316183,0.0
2.484671504911382,0.021238841566007048,0.0
-1.7476274541037502,-0.1178659216093849,0.0
-0.17549387686574394,-0.5741612502659171,0.0
-1.273850408920423,1.0471274410655076,0.0
-1.3210268693804321,-0.041172717608950735,0.0
-3.886856423259736,1.3442586828621879,0.0
2.513095080266326,-0.23087006122377096,0.0
-4.8584019850547895,0.7359839016597554,0.0
-3.0729162672814554,-2.2996211362498666,0.0
5.538130259942374,-0.39466903558571664,0.0
-2.3615095453705583,-0.6164606666994409,0.0
1.017484672074339,0.46767424134175684,0.0
-3.389342221894676,-1.1323447641370896,0.0
-5.6205278369693135,-1.463511783256528,0.0
0.051236836782998695,-0.6296503318095813,0.0
0.1373545777744515,-0.8252385370594579,0.0
1.3282377686069515,2.108170508533484,0.0
-4.721426210099546,-0.21380641611209966,0.0
-3.4910459760142816,1.6323323152284122,0.0
1.1314768572232088,1.8314613549977328,0.0
0.5728481162465018,0.6657946815462142,0.0
3.1539077420913317,-1.5726642375900863,0.0
2.849884068175186,0.8343383937889655,0.0
9.779163084787257,0.6411616054702061,0.0
0.8567962980946007,-1.4528538360698533,0.0
-4.239647109372264,0.9760862247972295,0.0
0.10801422625996568,-0.009572356460850565,0.0
-1.7742420906461427,-1.0760355859468398,0.0
1.6872696274710797,0.40160553919646447,0.0
2.6181584691596207,2.321556975651375,0.0
0.7913432765902013,-0.4576558695245228,0.0
7.179873947515851,5.2101549042499755,1.0
7.109238813580988,7.212757253528549,1.0
6.502505216710554,6.488027518622639,1.0
7.917782755142094,11.519056948233676,1.0
8.956607641009535,8.738447771333984,1.0
7.881211059399938,7.902667836500615,1.0
9.355948479613204,5.299311102991749,1.0
8.66582521575458,9.442740436649572,1.0
7.050106562246339,9.013605480559244,1.0
6.833171241489242,9.64592236607972,1.0
6.802853708326298,7.645868809169877,1.0
7.128518182647659,10.217154268996726,1.0
7.82419451974254,10.467507632932273,1.0
7.943872191041937,3.310187692227996,1.0
7.868896590364367,5.958419050423568,1.0
7.367641981749798,10.32099319457961,1.0
7.7792975657700145,6.664298308291556,1.0
7.232293815501355,10.24135765056661,1.0
8.447694471657293,11.036190416246756,1.0
8.713494739721241,5.354134225865645,1.0
7.627496554821898,8.907679168076855,1.0
8.065154632792398,4.377073393142794,1.0
8.278019970740715,10.758061912184619,1.0
7.982943617190402,9.712918638443625,1.0
6.934668065678731,12.136162210981329,1.0
7.1551592151165755,4.220842991851334,1.0
6.804061124428625,6.7013761916601915,1.0
7.37210209604433,5.788535694873804,1.0
7.923124489231925,12.257313718945348,1.0
7.523027122811275,3.9197974045243598,1.0
10.004961586832835,8.682010079099063,1.0
8.868614039192869,9.13468378060321,1.0
8.173412365903904,3.4501190243982913,1.0
7.979445167446141,7.908010296568599,1.0
10.521881153064236,12.905343082276506,1.0
7.792544079746356,14.66218749160534,1.0
7.75831059128666,11.716121278479445,1.0
6.848945851907412,10.528810882672538,1.0
8.705800545971337,12.182640442272621,1.0
10.31391452195584,12.928421299953204,1.0
9.594349684002857,10.52543587049982,1.0
7.841966324481912,5.705487852045559,1.0
6.683728285315905,9.185414151245281,1.0
6.8489984143308815,3.2758430782548205,1.0
7.887081126045131,9.640033173838429,1.0
7.936335245654013,5.263239529384116,1.0
8.292113583706836,8.641467801683595,1.0
7.320375561966137,3.6501767706659773,1.0
8.780703310854788,12.329543906884114,1.0
6.888029259900606,5.733965472563044,1.0
8.606472459052704,10.662693210271193,1.0
8.771117249286911,9.239089445611063,1.0
7.180226581153919,2.5481731460011217,1.0
7.017392980273631,8.81184662516824,1.0
7.328520110723798,8.445212865014325,1.0
8.310886738514544,9.01316432571142,1.0
7.991152695041148,8.422322175025931,1.0
7.553054797135643,6.764800183845245,1.0
8.54394744360464,9.499445332837624,1.0
5.941640974153774,4.356555154008745,1.0
8.867898473157117,8.293247489895142,1.0
7.598877789790326,10.61698713627234,1.0
7.696149949597256,13.127460297779102,1.0
8.183016114548197,1.9970952826494957,1.0
8.280586879906192,11.619695675245964,1.0
9.35088224675895,9.40559766804553,1.0
7.199120246407169,5.86516143248108,1.0
8.18809076968605,6.020540834941041,1.0
7.235678372768593,7.520055710267138,1.0
7.617218642849675,7.603919957181455,1.0
9.305799833729788,12.610667535371302,1.0
8.093215676534658,8.936670575408971,1.0
8.50701118826765,5.771509307731376,1.0
9.748656623325857,9.178239213112027,1.0
8.141213513636734,9.241375709895324,1.0
7.657113833684703,5.341509162268033,1.0
7.588639990928907,3.7639601652039048,1.0
7.230312473522897,12.578489566439117,1.0
7.295154105568476,9.494140871087618,1.0
7.324805028273478,2.4239310096027227,1.0
7.669590131714571,9.73705544525724,1.0
8.38972132691164,6.778243607716563,1.0
8.923452036889978,7.417135008043895,1.0
7.2264955172124665,4.97906475097357,1.0
7.644391736422556,7.966600493726656,1.0
7.462714889388202,7.019999190853719,1.0
7.274966283470222,5.761222957314631,1.0
7.647550695982053,6.654014744867864,1.0
8.230413263201722,11.309247038627806,1.0
6.788120247685111,10.397339381621206,1.0
7.347071141095264,10.500325547091174,1.0
6.9802381854051445,3.9472277166774976,1.0
6.339710108853147,10.355016389928533,1.0
8.152938630182513,7.920373713224551,1.0
8.781382712016844,3.9854556782906423,1.0
7.920348364839094,7.4350397496273395,1.0
7.894659597730362,7.612813386024012,1.0
7.543827515870894,10.623607472447906,1.0
8.43108571448548,8.012283481973872,1.0
9.211316405644071,8.83212204931165,1.0
7.7540210429843075,9.979788170277097,1.0
7.905312254667258,11.129839510469186,1.0
8.5916109063234,11.967906607847308,1.0
7.268167277688071,4.100173192300229,1.0
7.23061246645041,14.229993743207185,1.0
8.43066517360389,7.123267425757225,1.0
6.977529674898402,8.35231224503026,1.0
7.996249556368505,11.477072719776707,1.0
6.082643354207896,9.753592816922417,1.0
9.000051875675439,6.597925493636475,1.0
8.62031340640401,7.7065927891851835,1.0
8.328863792715655,7.591828442272523,1.0
5.8270175267320585,7.3313955333704,1.0
8.60371419581079,11.460906699363466,1.0
9.102380941833662,8.762023122940885,1.0
7.21982900413,5.84829091754947,1.0
8.196628003403928,7.572674367148903,1.0
9.498248960618488,6.5719945173111745,1.0
7.723933363084249,6.270720474550405,1.0
7.950290838379487,14.230257638696106,1.0
7.628101186511074,10.417661893621807,1.0
6.896193828469817,4.183919021753564,1.0
8.038777297772429,9.741523027980032,1.0
8.825494920807959,6.227529609074052,1.0
8.133289859957946,7.692847657972944,1.0
7.337768710021136,10.47767767989625,1.0
10.274712264426185,8.976647987047217,1.0
7.286538035050185,9.630543108636314,1.0
7.455794677939532,6.958195478943099,1.0
9.057714209215437,10.853054095493508,1.0
9.554963109763005,10.027036017911382,1.0
8.422095717385504,9.898064480887497,1.0
8.683451098193297,8.87444278100616,1.0
7.233054704545696,7.431076951855273,1.0
8.81550472192354,10.712158146964123,1.0
7.6905921542493205,7.133684006509574,1.0
6.791007510536892,6.599351809214167,1.0
9.121378474232795,5.0292790265116025,1.0
8.386620880846579,10.411424322364695,1.0
7.456500038636694,7.393557453732731,1.0
9.941187384507547,4.004487208819951,1.0
6.761591431167567,7.6046981248064345,1.0
7.481375377910295,6.877159213814428,1.0
9.314882604373645,5.2754988716716795,1.0
7.847716237231755,3.6422283740514336,1.0
10.232617711433388,12.71548665974725,1.0
9.316032717529167,7.861746199908533,1.0
6.23138708275998,3.7185261934258342,1.0
7.310155086357826,11.044968398617241,1.0
7.310521933321342,10.043750026096356,1.0
9.037216314381848,3.7420031158756055,1.0
8.243249075993058,5.513381269644341,1.0
8.931342775183335,9.1480610844604,1.0
7.162403916658571,6.289885129955939,1.0
7.444006634759908,6.1219766848691375,1.0
9.479820764893313,14.32721287211616,1.0
8.643491726206987,10.476593536626433,1.0
8.0340578741864,3.299207322204957,1.0
7.478840661243824,13.101746315624034,1.0
5.337477089223851,13.36367805518906,1.0
7.610057090671334,7.364611196193819,1.0
8.514370549318931,8.343815177312338,1.0
7.088519279204999,4.8192228733416105,1.0
7.7621469032190795,8.204996643165646,1.0
8.18187230798906,1.2514614981069245,1.0
9.294737411400044,8.326024402845608,1.0
6.993685881928718,9.988104107455042,1.0
7.24162784081419,7.288694944296008,1.0
8.659931508470786,9.884923117826851,1.0
7.245457181082451,9.311455831871745,1.0
7.349801086948686,10.014082233349953,1.0
7.420723394285893,7.9373626673104,1.0
9.659079773966464,6.881291739276527,1.0
8.755764777353235,10.282677380456136,1.0
8.48471047002148,8.265419044519712,1.0
8.55112991033286,9.624256381022278,1.0
6.871265924202255,6.8425946822141395,1.0
7.342893896884516,5.753653115846282,1.0
9.286636051295242,9.750221690333602,1.0
10.181451342115425,7.5066105499076405,1.0
8.119736843385335,3.492530693997015,1.0
8.912840578300978,7.6982605506801765,1.0
9.100415663900684,10.633342996408857,1.0
8.012445376556867,3.341598593594451,1.0
9.465025161662902,11.290177237477067,1.0
8.402309192883479,5.729626840548216,1.0
8.263537821523444,9.816344327510764,1.0
9.220962223648792,5.7301037919741935,1.0
8.275444527249805,13.029679328440164,1.0
8.869611540077731,3.5717544312559815,1.0
8.239296074990882,6.974883202078722,1.0
8.704042593770648,9.765611024631998,1.0
7.613247382294784,10.850434784775764,1.0
7.647563370603071,9.49687432244282,1.0
8.0234865068217,7.073814199809686,1.0
6.470362245904924,3.4740789611464216,1.0
8.823439846270881,8.79236980684339,1.0
9.264696456944758,7.4127072879730465,1.0
6.596376377028673,11.473195484434706,1.0
9.3858857119618,7.849619689092156,1.0
5.764627239782914,10.306851255910617,1.0
8.175259648443536,8.095947571404862,1.0
6.220473536646373,11.215250013518961,1.0
7.663328026768551,12.366130472959224,1.0
5.66409747126564,8.73957455628008,1.0
9.090437583396424,10.20900837054079,1.0
7.750298309108499,4.746597792826086,1.0
9.317496776765964,14.750253851395474,1.0
8.162224843195059,5.150565517794311,1.0
7.552738798296762,9.96403153222444,1.0
8.738796872187661,10.170481784466528,1.0
6.950550182808581,9.061238840623576,1.0
8.587779279825305,7.866617295856641,1.0
8.234288953186947,8.467901197911116,1.0
7.9992058985839165,9.694860516789216,1.0
9.999858496447224,10.461805043258375,1.0
10.32239955010957,6.329504087201086,1.0
6.928241959163164,3.185435089128208,1.0
7.203112699375076,6.118822448164648,1.0
8.55753820543719,7.57750643916002,1.0
8.080682758504771,7.831246458715048,1.0
8.191919472832167,7.633000010391728,1.0
7.787469810416277,3.0010620765209834,1.0
7.595793001702434,6.61021498810335,1.0
5.644841472297371,5.512213415567398,1.0
9.374188524581879,6.148789247620341,1.0
7.860891738933391,13.397494522299255,1.0
8.999969839146928,9.868389523136354,1.0
10.682906501563416,10.437219876805024,1.0
7.612022239002773,7.976780381823603,1.0
10.079763552290002,7.830852137000612,1.0
7.666103632100837,9.514603981356416,1.0
8.600491242414469,6.1303840999669506,1.0
9.179157468782387,7.286875455077636,1.0
7.744927049684378,10.394724146748802,1.0
8.799480485942993,12.01927298613955,1.0
7.37293614605334,11.323059198179156,1.0
5.205801841323609,9.128306426901853,1.0
8.36829239635685,8.390576603713212,1.0
7.877382270410125,9.08312697220902,1.0
8.834617484128946,10.2974110580438,1.0
8.146178218792166,6.490398651154745,1.0
6.133575407021889,5.184650018898467,1.0
6.414173753452218,7.480191875697002,1.0
9.995727824151505,6.607539532708005,1.0
8.41117661891452,11.210387019988957,1.0
6.05839585821854,3.9523903355736563,1.0
8.098949478945805,4.670207774272621,1.0
8.626092745016399,4.7602661627525595,1.0
7.9312330043811645,7.674073421972045,1.0
8.29425680504802,7.87784428592467,1.0
6.952217900981173,6.34086818411547,1.0
7.506660533691384,6.478903445464412,1.0
8.134070474826956,12.392932973920388,1.0
8.215400185559833,8.479013734571968,1.0
8.062165798089834,10.924106375048433,1.0
8.973170830396377,10.439675854280836,1.0
6.317009267723014,10.386445352123058,1.0
7.972396981913527,5.97923538803077,1.0
5.743809728088565,7.979347576301759,1.0
9.259280287177985,9.35919584591851,1.0
7.378853840099849,9.325868257003926,1.0
6.321218346660046,6.65893426370362,1.0
8.621761233713348,11.518790524966308,1.0
6.613515796756873,8.552319799039537,1.0
7.491566406072597,7.001632394065301,1.0
