x,y,label
0.17613152358758397,-0.22222218452827266,0.0
0.4078987599301523,-0.1367876108623871,0.0
1.6359767416864386,-0.3490060321444421,0.0
-0.8425781174281379,-0.46732522337765825,0.0
-0.03549696289837919,-0.25992905186700915,0.0
-0.3754639223799445,0.3572986902365424,0.0
1.2555063533180453,1.7567223021660359,0.0
-0.5361725708963077,0.033038649708799106,0.0
0.07170674235174078,-0.47470310618356126,0.0
-1.0372379182998417,0.12929315891557788,0.0
-0.7244790296976604,0.7875547555985014,0.0
0.20114775135327365,-0.6730588939708053,0.0
0.4549877466103654,0.5586913109421517,0.0
-0.42618137357293384,-1.3124211726577262,0.0
-0.3667122005968262,-0.17567294197356473,0.0
0.3134313830068268,0.5487637178455361,0.0
0.4617302206653183,-0.4609795514700312,0.0
0.2471676741015383,-0.047620054960133856,0.0
-0.7240433933578084,-0.36952504051333246,0.0
1.0553797206359539,1.0869994493002921,0.0
-1.1450543856498534,-0.4226095468538095,0.0
1.6081776161316794,0.5796354523444812,0.0
0.02920622196194213,0.8708202874265918,0.0
-0.5502553133778978,0.4880550482155236,0.0
-0.601949505598087,-0.8855860377864381,0.0
0.5908749389519871,0.9041414405837068,0.0
0.6131355279268949,0.5465300318881617,0.0
-0.34210265050793015,-0.5225836140231508,0.0
0.5619832333227213,0.32181722362323034,0.0
-0.6409517262098557,-0.3768350391584626,0.0
-0.6860678440993583,-0.8036643040673042,0.0
0.9725513526659794,-0.6795620664816089,0.0
-0.621775560347958,-1.2266143638728166,0.0
0.5666951850620763,-0.7404095973254475,0.0
-0.3079418361695284,-0.4071573205657391,0.0
0.6226552097902722,0.06551872917940091,0.0
0.5999082947325411,0.06138333216957066,0.0
0.6339136687728272,0.8549779063936478,0.0
-0.09906825468466994,-0.8420373330910635,0.0
-0.38751031115769385,-0.6476886368737625,0.0
1.448186741621779,0.17185517150957147,0.0
-0.3030625813431782,0.1581356904081265,0.0
-0.08926208486574823,-0.2509777474843688,0.0
-0.5056750363308642,-0.9480911109391225,0.0
-0.07002854838908598,0.17823855620479354,0.0
-0.025742848278187156,-0.16187085525369083,0.0
0.15798669574493643,-0.1570125248747361,0.0
-0.07454633206687604,-0.22514460274252485,0.0
-0.5553959642555755,-1.569670783946505,0.0
-0.07674001337971406,0.3081076064707345,0.0
-1.3592180284669146,-0.5516404650386523,0.0
-0.00822721850609259,1.040961254352473,0.0
0.2502734495287293,0.4548221209934906,0.0
-0.674747407330194,0.3430804240077576,0.0
-0.4275041678644826,-0.01396848170950232,0.0
-0.36183714823163354,0.3019340953099058,0.0
0.11097879853257099,-0.2612868935563445,0.0
0.42326911518821836,1.672502965812231,0.0
-0.4073080060991493,-0.0588206699434375,0.0
0.4292478823039868,0.16229580216263648,0.0
0.23910069518249288,0.3790449712044858,0.0
-0.2614408453364726,-0.2883374546478309,0.0
0.45115277433565937,1.338557133285318,0.0
-0.5403724631065349,-0.06743761356202646,0.0
-0.0934333185611116,0.14769265335219017,0.0
-0.7925172467921221,0.8473215157750917,0.0
-0.2595531804968047,-0.12751682033458595,0.0
0.971441851236886,-0.03749159598465293,0.0
-0.5583376603786188,0.804027340203018,0.0
0.1416635495366014,-0.31007570712099114,0.0
0.5333802274829449,0.3862553371135791,0.0
0.024905991870157778,0.2967970358105051,0.0
-1.0076157362417817,0.01908137590841122,0.0
0.38500275266772327,0.8420060475853642,0.0
0.7328096498686695,-0.45179757958411154,0.0
-0.234726764334344,0.6942940706299775,0.0
-0.4791462321501718,0.14819534012728763,0.0
0.07067744763343158,-0.5215693650056816,0.0
0.29276272402420433,-0.6586605480057327,0.0
1.2266482264368617,0.5893039279539861,0.0
-0.17025121560192308,-0.5474852241503407,0.0
-1.7529879709659597,0.09425571179801878,0.0
0.08229624432796255,0.31515734273918183,0.0
0.2246447988799896,-0.3046362613134765,0.0
0.27543858239877705,0.12076613023423705,0.0
-0.6350267136307524,-0.20312905118892666,0.0
-0.5239623630780361,1.1660878668077599,0.0
0.2914906260282595,-0.6158679340479759,0.0
0.31936811550757,-0.3600526360467464,0.0
0.18715266201582106,0.7214624849768304,0.0
-1.3565017251245504,-0.8662180513376552,0.0
-0.6391258061885928,-0.2927394646504157,0.0
0.00915332627293849,1.6407822573214772,0.0
0.36346611660332706,-0.3711348111656401,0.0
0.08869837306366438,0.4785724381062672,0.0
0.5666234577248408,-1.1598294618753164,0.0
0.4925572051614208,1.1177868888394862,0.0
0.11756372663081988,-0.9984673127015209,0.0
-1.4154082656024363,0.7111237780653377,0.0
0.14519396153268346,-0.6575634062223524,0.0
-0.1560946562999769,-0.4315505368671544,0.0
-0.15843228919890065,-0.33937597520903123,0.0
-0.8435352538275726,0.5843470975801587,0.0
-0.7887366718412574,0.21038744298432782,0.0
0.31287771428764527,0.7958510372918942,0.0
-1.2161279794768598,-1.0448947807982527,0.0
-0.994810355290507,-0.6755738485484504,0.0
0.03394400912556732,-1.1402929541161904,0.0
-0.9765792552976038,-0.3149299433306603,0.0
1.1262645749329228,-0.022116513901984106,0.0
0.24238081235323392,-0.4111277100608129,0.0
-0.24964584710520574,-0.8278125101898033,0.0
-0.21060529699196132,-1.0260686466842739,0.0
1.4695037259776684,-0.0012266541677493359,0.0
0.7055786006027684,-0.11671436759280661,0.0
-0.9184939318096836,-0.7041305281688116,0.0
-0.8874643066781954,0.8975955431541488,0.0
-0.7783281196696975,0.24551002007690956,0.0
-0.6979565913897371,0.20240556678378574,0.0
-0.036487892348265355,0.03158228349953756,0.0
0.6561662477271778,-1.113930582546116,0.0
0.5808702026090928,-0.12673420593607884,0.0
-1.9559621374332634,-0.5025114983437082,0.0
-1.2432116103712472,0.1321191811313065,0.0
-0.17115100607542957,-0.7361939963283375,0.0
0.6669174326083375,0.12730387941566582,0.0
0.34654057444338543,0.4673463700474604,0.0
-0.3210668839697863,-0.7049653914440045,0.0
-0.051586873434745883,0.7193363415982978,0.0
0.8061534230055173,-0.6921394318891172,0.0
-0.6324849150648874,-1.3543325998676814,0.0
-0.15752384940628147,-0.043506264733460406,0.0
0.11621608719979047,-0.7128984860557824,0.0
-0.08814771311418312,0.19737522692335605,0.0
0.30804933018256575,-0.5880718195386339,0.0
0.65333089592486,0.7575361812294905,0.0
0.2168334182920761,-1.0448487718043509,0.0
0.20968476815653805,0.31443825301364714,0.0
-0.6753926890706996,0.9905477903224631,0.0
-0.6073992072413175,1.2623339837155936,0.0
-0.08318374325158909,0.07973799380948587,0.0
-0.13204599896350439,1.1098318247755177,0.0
-0.892439735226349,0.7459343592818762,0.0
0.9768883077768535,0.7372956108262181,0.0
0.13724705158255937,0.09545876825585618,0.0
-0.8031839945958781,-0.9199969281239059,0.0
0.49740189717229616,0.7600801383383397,0.0
-0.08041690408305871,-0.28574752042978113,0.0
0.030171068215769363,0.538009118414093,0.0
0.6423453933422774,0.23918973598168597,0.0
0.41784793010304083,0.18758002088429104,0.0
0.16971690641436726,0.134302614987031,0.0
-0.6294441791412769,0.34796840908655097,0.0
-0.17718238013749113,0.6618126065508215,0.0
0.517117492677419,-1.4999781034935438,0.0
0.10433277622153364,0.014859667935934504,0.0
0.6174795543811424,0.6543832737117135,0.0
0.8036230521086482,0.1668065112946064,0.0
0.28299302163300316,0.7626072153924653,0.0
0.06651383967415635,0.8567236871685762,0.0
0.29191070911476696,0.5715758675352185,0.0
0.030309218947099342,-0.08573415420014618,0.0
0.17318087626321127,-0.3575125078726781,0.0
1.5394277001025836,0.9717410478036068,0.0
-0.022692657302879747,0.004713718099556923,0.0
-2.197309027697113,-0.9012238012968249,0.0
0.8920385616929826,0.14482313060749666,0.0
-0.42433615385728485,0.6513521879711516,0.0
0.2313907086411974,-0.004073758247870877,0.0
1.0567411520876946,0.1410960652941527,0.0
-0.05278380187245447,0.043423498016235684,0.0
1.2307025427203142,0.3579191009169061,0.0
-0.8468490767121258,0.021791434303393822,0.0
0.30470963160378206,-0.08892557128990607,0.0
0.031354736078248034,-0.2159283281094999,0.0
-0.3982064613359895,0.4063290218136007,0.0
0.7241850048379055,-0.008907650960435,0.0
-1.1947353195588715,0.46833746219844885,0.0
-0.4131671439390992,0.3337132620895989,0.0
0.09977393204473727,0.01697540480569506,0.0
-0.6371072133834697,0.10578654478556063,0.0
-0.14842769159853922,-0.4021091234582489,0.0
0.9866189300781325,0.7303646120872237,0.0
-0.13106100870235154,-0.5271335182990268,0.0
0.5375579785184966,-0.9167476150192186,0.0
-0.4277657545472745,-0.9199184769684435,0.0
-0.8435417751803528,0.7940311581515866,0.0
0.43273174623068716,-0.9439270000698753,0.0
-0.7231460869959528,-0.4772225423050489,0.0
-0.4458337114991211,0.9951474469016349,0.0
-0.21854621273864286,-0.8426730055806583,0.0
0.05964253212843125,1.9654792990793815,0.0
0.42243431677071364,0.3112905188865621,0.0
1.043631375427382,0.50490067327087,0.0
-1.0897241136551212,-1.0337519038749217,0.0
1.268534992468773,0.9492374862793322,0.0
-0.4860721700039409,0.6771624905201904,0.0
0.02142189802732177,-0.0859203134114052,0.0
-0.003976705805885028,1.346234246602721,0.0
0.49473128452472664,0.32548135759742475,0.0
-0.8108996828196213,-0.5317110282424777,0.0
1.8149594718477,0.21080865544720928,0.0
0.35478752556321935,0.9837263343109058,0.0
-0.19806835101829506,0.7226156911314365,0.0
-0.6758653264793789,-0.8622325166017402,0.0
-0.5524094779605826,-0.4571898962031726,0.0
-0.37499382929221126,0.888654175893004,0.0
-1.1445495766737193,0.23405842750247127,0.0
0.895973134120365,0.23973198080174207,0.0
-0.15557058089955564,0.03858393985561927,0.0
-0.6233443392164325,-1.3984912482618654,0.0
-0.124462267074414,-0.1365677673901527,0.0
-0.5211786819791174,0.3200549387717762,0.0
0.5268517020342691,0.53294919357265,0.0
0.18863909152132077,0.7039991688824371,0.0
-0.7629954525936842,-0.5274763462920858,0.0
-0.6438770761897709,0.08461971147064075,0.0
-0.30837299902668025,0.7657219302375466,0.0
-0.9010880453425821,-0.7072508230516463,0.0
-0.21811853216591326,0.09329540245199013,0.0
-0.6936204822257435,0.20774081004985306,0.0
-0.8122284063550665,-0.02141657192807687,0.0
-0.16664778482712078,-0.13770148818748496,0.0
0.21857343155058395,-0.473426147943644,0.0
-0.45693325106204635,-0.31237988051226834,0.0
-1.1891173511429245,-1.4761519242790202,0.0
0.5358500063416621,0.1433219068517103,0.0
1.2819629433292392,-0.6793934704175169,0.0
-0.1128984355931609,-0.5346381733116239,0.0
-0.5711737120488166,-0.16617690619999692,0.0
-0.485507320123395,0.5656764603503412,0.0
0.5605917898615419,-0.37629638329089027,0.0
-0.23858613997456868,-0.8684086196566776,0.0
-1.2836713221024179,-0.2622430916656277,0.0
-0.41526076518805827,-1.0465916266076212,0.0
0.6625787267365298,0.9908459734583164,0.0
0.5711868206560663,0.34649726740225467,0.0
-0.3938422675909749,-1.418830540007684,0.0
-1.4748711035055209,-0.38329923218381257,0.0
-0.6644187282945085,-0.47946030741860757,0.0
0.36023936039919496,-0.9294184625850219,0.0
1.2730790254880486,0.10904208000468621,0.0
0.811898840713173,-0.181581085059971,0.0
-0.3073980843996926,-0.2546176763673541,0.0
-0.3518918229256267,-0.19646490851754747,0.0
0.4169816540287356,1.128297698613614,0.0
-0.35751669025222665,-0.8722119735922403,0.0
0.07110616088752675,-0.6378960895517976,0.0
0.2907900677098166,0.8448238958194487,0.0
-0.8225885111999641,0.5198635636511494,0.0
-0.16382964835875044,-0.013204279782401554,0.0
-1.1992826592271941,-0.861321123304888,0.0
1.8221711214482073,1.6764471411886168,0.0
1.1941707863807056,-0.19416291717437154,0.0
0.738162150540153,0.4596849713806348,0.0
0.7344840262454505,0.45324480905751285,0.0
-0.2434340425566987,-0.8807905829707762,0.0
0.1420054956124742,-0.4404555144979405,0.0
-0.008713197147402634,0.7719230315608303,0.0
0.11839651228872561,0.15090085620464966,0.0
1.0923544142946815,-0.7782011735826191,0.0
0.9383838813753176,0.2402074796897017,0.0
1.2854450334998688,-0.20002191041907813,0.0
1.452060375578263,-0.9548823617886149,0.0
-0.3404830105342073,1.3095947884073127,0.0
0.008018059949311079,0.1914769429603268,0.0
-0.4372763978698098,-0.8284730446189349,0.0
0.8122386454548433,-0.055894817489270235,0.0
0.3415094730825414,-0.2683839149347857,0.0
-0.322292958917327,0.07664783648802942,0.0
-1.3617558319079133,-0.9797344748689127,0.0
0.1942673725258969,0.6485747014376745,0.0
-0.8272605233619901,1.1112758900490463,0.0
0.4409882878237179,0.18305109692783508,0.0
0.4092079316896775,0.0005580275349786123,0.0
0.11409946710605452,-0.22742241808946184,0.0
0.30731188907962015,0.8283614826808054,0.0
0.6211364877394353,0.19754051217482524,0.0
0.9037979821635705,1.6599200349761762,0.0
0.2747847725108185,1.9331806261873823,0.0
1.3359818075207344,-0.14985018617432624,0.0
-1.1151597843746315,-0.3395330966750663,0.0
0.09950634819269183,-1.3340743055625393,0.0
-0.3544694051586166,-0.306092371072127,0.0
-0.8150324834780834,-0.07109350677721252,0.0
0.5148478139822115,-0.12936869618264857,0.0
-0.3034394261123293,0.5998840247531934,0.0
0.40478104035387147,-0.35985183473165644,0.0
0.20045829355152622,-0.5337101482512081,0.0
-0.31001315212499736,-0.5852308690983881,0.0
-0.42936878837345477,-1.6307136136472302,0.0
1.0488024694343119,0.3110666427808583,0.0
-0.1875638456591661,0.6395864534701521,0.0
-0.5055425522752319,0.91733766653291,0.0
0.1471411873512087,-0.7009350042721737,0.0
-0.5318435535050849,-0.6256822140854605,0.0
-1.4413725182164854,-0.43019589235768463,0.0
0.03820888002013783,0.9439288791348276,0.0
-0.08107230636147984,1.0052741425425187,0.0
-0.6195419529919386,-0.4689145375988597,0.0
0.2809155470845856,-0.2578878667254618,0.0
0.5985323221773902,0.5956855560514873,0.0
-1.0875054005989973,-1.2100541925663095,0.0
-0.11536913410857341,0.3109334079697262,0.0
0.36478008816278784,-0.8006670662102627,0.0
0.7701715295995467,0.7863899596647362,0.0
0.9512762070312535,-0.2875684164517162,0.0
-0.7323782694675633,0.10111572130894252,0.0
-1.5403479577398638,-1.1843427435175422,0.0
1.4782658286662547,0.9190616483617977,0.0
-0.5964881176057528,0.22942811872489927,0.0
-0.5887481326881292,-1.2123079634563494,0.0
-0.015910949706146444,0.4575437101715754,0.0
0.6578266660166792,-0.5425478589371194,0.0
-0.8891283345402874,0.560079256491371,0.0
0.5285876614789697,0.43964829892086604,0.0
0.79590533659345,-0.3982732523746172,0.0
0.3274969017092419,-0.6691314790583852,0.0
0.2632143237530778,-0.6458860527102478,0.0
0.6185738411809644,0.7556849871057757,0.0
1.2559853732678026,0.9208012842970834,0.0
-0.19196651455262137,0.23620989272209814,0.0
0.2484042521703596,-0.6084045669942291,0.0
0.20952585467582147,-0.9066239793319265,0.0
-0.06044825907868705,1.0198507868187408,0.0
-0.27311644898256715,1.6250399740194508,0.0
-0.37557501706386803,-0.30321949202314075,0.0
0.21623331723362976,0.8415282597016235,0.0
-1.0626318569287703,-0.3924682905383281,0.0
-0.18385136884930625,-0.378912175021353,0.0
-0.2954982758789012,0.515390844799281,0.0
-1.0430587580647375,-1.1829481324318616,0.0
0.36950322266160257,0.39995081612939837,0.0
0.9173119420440629,-0.5826908447694956,0.0
-0.4818069411510086,0.5302111483018273,0.0
-0.18939410090065684,-0.18754842523209003,0.0
-0.12416948642326309,-0.25085046401734756,0.0
0.7884725693209331,0.42989300823665955,0.0
-0.5287992048592367,0.5916472102162044,0.0
0.6342689962954046,-1.6603119575691732,0.0
-0.9585447789749808,-0.9398764200223191,0.0
-0.7011689571939653,-1.3020575044945606,0.0
0.9014572262462417,0.4105500674005542,0.0
0.2709474178768504,-0.233876047715701,0.0
-0.05491310111065124,-0.26844134113125256,0.0
-0.2339579947018518,-0.5305159973444741,0.0
-0.5645308528538291,-0.09115077876439653,0.0
1.392587672381845,-0.1555781072886897,0.0
-3.057243973306017,0.44181135665488197,0.0
0.04196967314905993,0.45326560205880073,0.0
-0.2869519838666986,-0.9497571348786991,0.0
-0.159237607254006,0.687909243855704,0.0
0.12764800201058873,0.4266496914847444,0.0
0.4420142269657203,-0.3232861519815457,0.0
1.1634972318688241,-0.5061511076024537,0.0
0.2950525944832645,-0.8511302600795044,0.0
-0.5131760244750694,0.45046411716153417,0.0
1.0751879450413808,0.0638980540308045,0.0
0.6547926345783142,-0.39236201938622134,0.0
0.0211691219542354,0.13400159959139107,0.0
-0.6342293365254262,-0.21524662888877447,0.0
-0.34033605000471745,0.44713573124321654,0.0
0.1878275530892853,-0.5862067257781063,0.0
0.4233214079510033,-0.7054345009275726,0.0
0.4086419435506477,-0.03855821545452645,0.0
-0.15560842381302323,0.01545324933629036,0.0
0.18449070029493655,0.07776023204420568,0.0
0.7664589166417739,0.594965304086477,0.0
-0.13429133533437818,0.2510116925499526,0.0
0.10527689087885747,-0.3909631759634244,0.0
-0.4188753305665467,1.2559593408151533,0.0
-0.06300741053342575,0.10371891103044638,0.0
0.04266053036726897,1.1084860974771666,0.0
-1.1434984319446462,0.5887623490283167,0.0
-1.863352944009563,0.6568570001570553,0.0
-1.7864208655193576,-1.475294574826546,0.0
0.6467136044333776,0.0974390172231508,0.0
-1.192779083088683,0.5386272240187079,0.0
0.537726561479949,0.6239312589692044,0.0
0.9663119343293449,0.5750839450831169,0.0
0.061845571649600334,-0.2642584421073547,0.0
0.15725671372883465,1.4900754550215916,0.0
0.762393227994004,-0.3395083696240667,0.0
-0.60476272772543,-0.9572764319872672,0.0
1.2442869346470071,0.20170188320945118,0.0
1.2654625075630757,0.292459555318248,0.0
0.909986551512617,-0.5410708614162502,0.0
-0.28174829639328125,1.4804873165686874,0.0
-0.1948028751919462,0.9498941138204199,0.0
0.27070300882833664,-0.7114195627438374,0.0
1.5239995393733625,0.39885467945605574,0.0
0.42204138730542806,-1.1441813843814277,0.0
-2.0226142108416605,-1.463865504681301,0.0
0.16569050480746178,-0.5720355535281058,0.0
0.3261856679539115,-0.7657470754782896,0.0
1.0263542988354895,1.5596340790181324,0.0
1.3097701372019375,-0.39117556033119316,0.0
1.1056144209882208,0.5854497397311782,0.0
-0.04283015004862737,-0.5265697600403174,0.0
0.7564514670685493,0.4078186244556983,0.0
0.5247667554934567,-1.7447569431518664,0.0
-0.85957461440264,-0.2581859223612095,0.0
-0.3544522498900583,-0.6376213325002295,0.0
-0.3711935320917243,-0.11190604366481567,0.0
0.3297734210231215,0.19177889207693916,0.0
0.6822164260002183,0.16644249484030071,0.0
0.7036109760715433,-0.8878591355785554,0.0
-0.18272423009297895,-0.22295308461722593,0.0
0.5117374331633,1.4806044169274108,0.0
1.5777543137925392,-0.17682438538590214,0.0
-0.17339975589561715,0.6925636106456731,0.0
-0.6836417379115161,-0.27985872601981726,0.0
0.5934991224687346,0.10834061104405289,0.0
-0.7718511343550248,-0.9661620499283897,0.0
0.4592024531000664,-0.3878283011142761,0.0
0.3057896226280348,1.3281867460594992,0.0
0.2937334949911224,0.4332714631136521,0.0
0.9238131304316719,-0.09799880893370284,0.0
-0.1253148735586103,0.16136186370574176,0.0
0.27702377711911774,-0.634235449274527,0.0
-0.5379064264845441,0.8222214366784902,0.0
-0.9435993735388427,0.1340172650365722,0.0
-0.3128108311889528,-0.36736010766547733,0.0
0.009538536564448726,-0.8751569402975652,0.0
0.028320963644517846,-0.017874532319322182,0.0
-0.024892808819128264,-0.7447917126236244,0.0
-0.3742454371622409,-0.47761853798591036,0.0
-0.45982080956860216,-1.027618916556582,0.0
0.03222457601506159,-0.7544495065550553,0.0
0.1963968052797501,-0.020519436942660237,0.0
0.3003957772198312,-0.09896733913687569,0.0
-1.1719634978322069,-0.7611773286917866,0.0
0.12036722823652977,-0.3393689463064132,0.0
0.32474319470803453,-0.4609892708203047,0.0
-0.6061539938865691,0.11566171577468766,0.0
0.5780669733520372,1.3498568832648066,0.0
0.5511700554962222,0.2857429309585577,0.0
0.6843453183105711,0.04719254262939894,0.0
-0.5676218020645856,-0.09384491056883963,0.0
-0.6963697340072282,1.2867044653713902,0.0
1.3582013711081908,0.35660052788954616,0.0
1.1555296012404046,-0.2935879484709301,0.0
-0.5890313601558846,-0.8822488375671729,0.0
-0.2378890988423497,0.1510964403654035,0.0
-0.40273029612523903,-0.18917742482350924,0.0
1.3314521628943121,0.7326984814004739,0.0
-0.20377728252264446,-1.3094278146212555,0.0
0.49491072390604535,0.15457292821625943,0.0
0.06844445100616613,0.48901263820419794,0.0
0.7291271514327294,-0.45431686689208584,0.0
-0.5547596078847533,-0.4810807943590556,0.0
0.1388311157710766,0.4647861346699125,0.0
1.2196142219293078,0.9193351632630246,0.0
1.087899582143397,0.6587955454717538,0.0
0.5565993913688618,-0.6151642671747577,0.0
-0.537710373891937,0.05024062451783914,0.0
0.030242696597680162,-0.058843681006718426,0.0
0.7112483112238046,1.0525820639113186,0.0
0.5038690709014787,0.5000978821920725,0.0
0.6699956335118332,0.1935284086040373,0.0
0.51552132075268,0.21600394118115426,0.0
-0.5136324359943154,0.051959394403604205,0.0
0.27834473163812595,0.13497287143457465,0.0
-0.5988819545030578,-0.9542909247222731,0.0
0.04706117511769357,-1.5817350988288663,0.0
0.7718401747041365,-0.4610151165621985,0.0
0.7534096374034265,-0.5234457020520425,0.0
-0.2999022591531504,0.5627473358288947,0.0
1.1898091226532925,0.1499431724206624,0.0
-0.24648546443062078,-0.10124851572995727,0.0
0.1228468769013399,-0.4347389925444063,0.0
-0.03324796876729643,0.19337688203938003,0.0
-0.4342375178823403,-0.7897671528145808,0.0
-0.24224567936032906,0.8087445948824221,0.0
0.5631511505133855,-0.05677549277325269,0.0
-0.07142916903191367,0.982430606539431,0.0
-0.8313169956835387,-0.22571176710959573,0.0
0.26272084431502296,0.11944426034069883,0.0
0.2625224520783102,-0.5081145491441184,0.0
0.3954766592793917,-0.6391331692202249,0.0
0.8042965369892908,-1.7243484168653271,0.0
-1.7107163966641152,0.4605311912977535,0.0
-0.09961826045163343,-0.5211547165451595,0.0
0.7946624663140391,-1.2602961058529483,0.0
-0.51186670387736,-0.3341484489145753,0.0
0.9570775742713313,0.57466627017682,0.0
0.8382038098207496,-0.008769465519038637,0.0
0.05470946631446139,-0.002396877548298291,0.0
0.23261468175468078,0.5298584659401611,0.0
0.3465322369194532,-0.4574529523386082,0.0
-0.5044981478961966,0.5432155252073088,0.0
-1.0344381056897909,0.09512723582288914,0.0
-0.7890966222718517,-0.2729709186691116,0.0
-1.4106315138201588,-0.7410898447864928,0.0
0.4919950178452788,-0.17147779807809146,0.0
0.0017399539672442923,0.605468727660959,0.0
0.6122599726743165,0.7021124722865537,0.0
-0.6049112533794218,-0.7920705206483171,0.0
0.0387258370904268,-0.4855322481613811,0.0
0.039639603000653334,2.0704997469284523,0.0
0.08888381832483858,-0.817924353670688,0.0
-0.5251448684171114,-0.6704342578704054,0.0
0.34823960695922357,0.0012700179787021458,0.0
1.4119342882499168,0.07365733923979725,0.0
-0.2682484432796401,-0.37657051220776755,0.0
0.12373818446497797,0.25721614656848246,0.0
0.026096526146575563,-1.284667495977503,0.0
0.6780159008853254,0.04316659292785701,0.0
0.7957267631090291,1.194033031563864,0.0
-0.5701487955436407,-0.8303384307874125,0.0
0.21368101514816912,0.32031799589407295,0.0
0.23923993769039212,0.7362747906346058,0.0
-0.48220318823607256,-0.0031378280567202197,0.0
-0.6025111849431388,-0.38277043684126744,0.0
0.022673010071997356,-0.06600116773422934,0.0
-0.0850797198607889,-0.9754292614129734,0.0
0.5142252257002156,-0.20201151048981486,0.0
1.2606295505495684,0.6800640024950783,0.0
-0.6075150828183528,0.2914361459057418,0.0
-0.21233308299282017,-0.7887128635940095,0.0
0.5543294816041272,0.6467907702531203,0.0
-0.9630957525378779,-0.054421439239620645,0.0
1.4375989750374052,1.0953942078248342,0.0
0.9221381670197369,-1.108734533105381,0.0
0.043360602785746834,1.0763285027108698,0.0
-0.6946115307374656,0.8237381886664285,0.0
0.3527916120082906,-0.06970052977284066,0.0
-0.09913600144386438,-0.4679336614093856,0.0
-0.15874937794571178,0.9635204207220974,0.0
-0.6730567542286308,-0.16730953961651254,0.0
0.4641651339709337,1.1791389081531212,0.0
-0.36612708672617766,1.0352763181700109,0.0
0.3510720830702237,0.08396251580173046,0.0
0.16227806430069408,-0.8149948928533028,0.0
-0.4721987017365651,0.9229658661938692,0.0
-0.13725860366178813,-0.20293582220681733,0.0
0.37762234077204937,-0.7892579259562734,0.0
-0.6631420727135131,-0.2860946872277323,0.0
-0.2952706021765167,0.00926761383207753,0.0
-0.06361199939459972,-1.7063187332428005,0.0
0.7598566588743351,0.4491831979275249,0.0
-0.3306294714241397,-0.24506966914388062,0.0
0.4588195798217049,-0.885235074126831,0.0
0.36844603001094717,-0.09305093544376715,0.0
1.1112336737229587,-0.17835623799043823,0.0
-1.1603965736587745,-0.9931381050328322,0.0
0.4358546269229293,-0.3424536557176011,0.0
-0.2907023385052802,-0.6346974448309111,0.0
-0.17396311735649259,1.034357266167106,0.0
0.4186569599157313,1.4274091792179535,0.0
-0.23105585807483348,-0.17117107872105375,0.0
-0.9410709534727445,-0.5951922741192233,0.0
0.2212598431860625,0.45816358896223786,0.0
0.5679946367945988,0.566875926270279,0.0
-0.37349610198159877,-0.32462315207286857,0.0
1.40257201085683,0.4017911828386523,0.0
-0.40083402662118583,-0.3723726842972356,0.0
-0.9481843290802218,-0.4258842892792853,0.0
-0.8587987030323455,0.39679082762696677,0.0
0.5918783482884247,-0.5866280684143883,0.0
0.1524229759936016,-0.019610607099616584,0.0
0.45814578831989455,0.08935939099000856,0.0
0.0026058364014084475,-0.8913191890443033,0.0
-1.0423354972745724,-0.059187965201749584,0.0
-0.42978583003987375,-0.4456619456580505,0.0
0.7510844257157867,0.8167967923360171,0.0
-0.9604614438797826,-0.3156566614823475,0.0
0.0030776003814179612,0.7661712443184904,0.0
-0.336168309606158,0.004902282846103101,0.0
1.0812736107190495,-0.06050733835553288,0.0
-0.5636670039694274,0.051806055779504014,0.0
-1.3136051796808774,-2.3661854007033187,0.0
0.2263313644806894,-0.2623184204748613,0.0
-0.5167998266231398,0.8365233923490538,0.0
0.5194672029352748,0.5516451820096447,0.0
0.06577250668029769,0.2409885660316856,0.0
0.2865088986127083,-0.4029312394625818,0.0
-0.28506165858155674,-0.4421344196835738,0.0
0.3659641592407807,0.4170732655806309,0.0
0.5955630650521326,0.9412318663208701,0.0
0.7364471433062301,1.2826899543196704,0.0
0.07434562923497888,-0.7633379314211193,0.0
0.12364031406427982,0.282168751232876,0.0
-0.6371289401311501,0.042584885680739405,0.0
-0.09129768048256824,-0.5609386910199451,0.0
0.8691653985311965,-1.2529870425245868,0.0
-0.4009944176991756,0.12360330236338637,0.0
-0.8131322408056073,0.39799979173766664,0.0
-0.36825677430144904,-0.5880731925286056,0.0
-0.3269643713559997,0.10480134315124927,0.0
0.14131633895651308,-0.34663398641913906,0.0
-0.17348507036608415,-0.2277686454981049,0.0
-0.3322068423178232,0.123520100254149,0.0
0.1467017862813229,0.294516715589759,0.0
0.3028540033518253,0.8848051750232246,0.0
0.8864339443145715,-1.5602854761279425,0.0
-1.7420289699392149,-0.44347165425147883,0.0
0.5266706170180753,0.2665575983345414,0.0
-1.1392960155597003,-0.5790631910581031,0.0
0.793960778573816,0.42420884256628805,0.0
-0.27734117061474234,-0.29111706930226705,0.0
-0.4683310948957057,0.6149776817730037,0.0
0.07335501002322806,-0.3544207780525195,0.0
1.6403132585134412,1.1404184563628248,0.0
0.858517011989285,-0.18865955212673646,0.0
-0.5486769697571465,0.5276231066012333,0.0
0.7212400443378469,1.0324154718608878,0.0
0.13107700006073603,0.44177073232382014,0.0
-2.008821397246498,-0.7086368972994189,0.0
-0.1708542679358169,-0.3252588948229836,0.0
-0.18280476806289964,0.9532832563531822,0.0
0.33744869672553646,-0.2991479147684142,0.0
