x,y,label
-1.0283732955195968,0.48994733569012183,0.0
-3.2691226305710477,-1.0352078397143762,0.0
-0.56916169419612,-0.20559330146092603,0.0
0.11948145250695642,1.3743674542176103,0.0
0.9340510584067027,-2.0345290695780074,0.0
-2.5653439036397225,-0.9679875044958314,0.0
0.22411816094001874,-1.5649757675278342,0.0
0.5108567983059054,0.6505316277739204,0.0
-1.3758306296289007,0.3648811340767912,0.0
-1.1224546154513853,1.1983569475845224,0.0
-0.7218391148927149,1.1230962712810937,0.0
1.8898554951528974,0.3385138250888199,0.0
-0.2265903947939139,-1.9443440289637253,0.0
0.12678724560830815,-1.1585014744617634,0.0
4.0677797373081495,0.8329080671185789,0.0
0.8768145024352544,2.4303848294928034,0.0
-0.3757914255843727,-2.498474803054548,0.0
-0.28499194132393174,-1.6672356681492913,0.0
-1.4739276129117402,-1.5235330524547783,0.0
-1.5949583044469589,0.2540760137125009,0.0
-1.557375937418175,-0.7919286584233828,0.0
-0.6435967111443773,3.529467620134846,0.0
1.9860978595421304,0.9913347364194136,0.0
-0.08182996379757701,-1.6601515110499032,0.0
-1.0525836553465011,-0.009300843652189555,0.0
-2.0026092060187257,-0.03799928793409335,0.0
1.2767073594442484,1.3940819448806077,0.0
1.5336681671437393,0.10369581952022777,0.0
0.6886120796440833,1.216514908060953,0.0
-1.621947094317006,0.2251157715364902,0.0
-1.129635929579877,0.5496063417501046,0.0
-0.3213617408118524,-5.656487064551107,0.0
0.22651080205794843,-0.20631741062106004,0.0
1.9241485159906635,-3.4473274867232186,0.0
-1.3852156628852252,0.23707529368244648,0.0
-0.30593004737717183,-1.7811485904908742,0.0
-0.7933503448268289,0.7970109014450304,0.0
-0.26616831025713206,0.5275383942548648,0.0
0.4130812651290643,2.001213280461432,0.0
0.4501660586900176,-2.636400329998272,0.0
-2.2019389546027663,1.7974773090763057,0.0
0.8648463896973265,-1.8099559673257706,0.0
-0.5320422362052568,-0.2415724861565103,0.0
0.4548503479748909,1.5484839623301687,0.0
1.2959485765429204,0.5500521905846432,0.0
0.22083300093535319,2.7118174243209543,0.0
1.8034299726651672,2.0486217674762064,0.0
-0.8006814532749731,-0.03355333254182736,0.0
2.4063120571840955,-1.555658245134172,0.0
-0.5296054335575746,-0.9295787069107353,0.0
1.771615584332692,0.9802364018475573,0.0
1.0199420987851506,0.2993419714398667,0.0
-0.093066820582547,1.7203754409028194,0.0
-1.5864140501890207,-0.6280550622862784,0.0
-0.11036425127262033,0.09309869295199474,0.0
-1.7061774492652826,0.10317423037956437,0.0
-1.2863882781541405,-0.9726743686261126,0.0
-2.58521954436956,-1.8032266479452936,0.0
-0.8949754741643218,-1.301582826072567,0.0
-1.0982431436141284,-0.5653383016170781,0.0
0.5332458908256427,-0.09279570909964419,0.0
0.07722388124626779,0.3185842939482544,0.0
-2.817744835888456,-2.4996440245695966,0.0
-1.929021267446695,1.0014030760966999,0.0
0.2149622299465922,1.2907697481578582,0.0
-0.34626747231710636,1.9584052372420064,0.0
1.5355531965391431,-1.4819317914239691,0.0
-0.931125890575033,0.936387426637266,0.0
-0.756570521138432,0.752233656432574,0.0
0.3706990934863297,-1.9995701096079015,0.0
0.2642653880911394,1.4539300218312852,0.0
0.28982057145875767,-1.0750405344232565,0.0
2.422554355123898,0.956110804647576,0.0
-0.5191709835691495,0.9225176556595437,0.0
-2.437484313725141,-2.446981569837616,0.0
0.8897169258507075,0.23186704088189242,0.0
1.3179949235320296,-0.7144217276641198,0.0
-0.3481721174270039,1.8986713011979772,0.0
1.5860508821248578,0.5317880212828804,0.0
-0.6747272900509405,-0.5171346890670074,0.0
-2.158317696152512,-2.903896797634995,0.0
0.386346075335498,0.28027548056603807,0.0
-0.1218221259573518,0.6254509549422531,0.0
0.4076513204286327,0.3656990995020668,0.0
-2.3421279108507496,-0.9046453550077751,0.0
1.547879089752913,-2.326088327593916,0.0
-1.0272630556725095,-2.4060806727013135,0.0
-0.764222986472392,0.8004882776573061,0.0
-0.9645636273091547,0.5283440480519846,0.0
-1.0562330512338933,0.1412944265398323,0.0
0.4170539091992396,0.5521659024063014,0.0
-0.0264566999611758,-0.1623103921309619,0.0
-0.7948365211393403,0.31626702691625624,0.0
1.6185340758027953,1.081678447710808,0.0
-1.140928316053902,1.2706703163181712,0.0
0.4399123900433037,0.9484035099729761,0.0
3.9381045811829813,1.7728179711888195,0.0
0.040045569849444324,-0.2340509163434427,0.0
-2.2003291744327034,0.2789183822053157,0.0
-1.849821959596237,-0.47100653533294906,0.0
-0.05865951450389835,-0.9291125775108203,0.0
-0.5613690238725632,0.39567902407179606,0.0
0.11635998309824538,-1.2714073995428472,0.0
1.5917141137541206,0.35960797955659396,0.0
-1.4667214639556783,0.7394152504397336,0.0
2.5973893248608677,-0.4172484727398584,0.0
0.6517953986158836,2.918112653403218,0.0
-0.3427176375375914,-1.4442981458813018,0.0
-2.7084668235400606,1.2177823687965932,0.0
-0.5868128922389723,0.4634787117666133,0.0
1.5323754728055792,-0.3541666239376069,0.0
0.3961292457884644,1.2552855811865977,0.0
1.533490650907505,1.474393150820296,0.0
-2.8896490014986584,-0.7409878480716713,0.0
-0.022877147184509575,0.2359799120080026,0.0
0.3651920139128689,-1.4076164177050456,0.0
1.254385037378079,-0.13603631920371304,0.0
0.31201257505044055,-0.06620634453181912,0.0
-0.9926653587719472,1.2729999638206995,0.0
-0.6528416890457871,1.864345349836525,0.0
-1.779924082122679,-0.01947736442342252,0.0
-0.1548712910170877,-1.4237919519971696,0.0
-0.12996346086046576,0.08294204546160232,0.0
-1.9212227073658887,0.41588244926657975,0.0
0.06526699627661486,-0.4054682397555879,0.0
-2.475162619695875,-0.2541477245608594,0.0
-0.4985622477672047,1.888386724464167,0.0
-3.0977695010514545,-1.6623642360608553,0.0
1.2374153045682097,0.43613365138605803,0.0
1.034347797377097,0.3416159466505298,0.0
0.6433654405674795,0.14569138707722662,0.0
0.6445775675080396,0.6717731420199256,0.0
1.3579071808171037,0.4353994398058486,0.0
1.190909225257745,0.7500709252479444,0.0
-0.20579125298439283,-1.3458503542770757,0.0
-0.20086075327819178,0.5130233768432628,0.0
-2.816310227019515,-1.4983947947848097,0.0
-0.7937495394644072,-1.8207830533659226,0.0
2.996030370114824,0.8638232709090168,0.0
-1.1158562757888069,-2.384289345385918,0.0
-1.7028797098992856,-1.1764788410364189,0.0
-2.680322097168614,-0.03935387470677286,0.0
-0.7042825598332184,-0.9616480239372459,0.0
1.3320917892828148,0.3055861052479958,0.0
1.9693810685760609,0.8361566457369723,0.0
1.2024166656981974,0.39136284769251634,0.0
-2.9704844618427337,4.0743151939129225,0.0
1.2533442095157232,-0.4363908718027375,0.0
-1.5732985621852134,0.6121970180344838,0.0
0.4783879316369903,-0.6433927258434965,0.0
-2.4009194903983064,-1.0745015847212838,0.0
-1.4807049856670416,1.1256819068771908,0.0
-0.2024403069300816,0.6800000416026067,0.0
0.1876462850031355,0.36705221745586597,0.0
-0.570184181363634,-1.8408843556787111,0.0
-1.5143368985442671,-1.2787937151248365,0.0
-2.065711138895817,-1.2941213136214909,0.0
0.3684806158062535,-0.15291275830441334,0.0
-3.175138429699875,-1.0623343383915933,0.0
1.3249921277997736,0.26117193736876015,0.0
1.805277371835766,1.3311368515398478,0.0
2.35396793913257,-0.326782890880892,0.0
2.624828704014236,0.7570437527024986,0.0
0.5592014778324473,0.9837078532481852,0.0
0.717219450495552,1.1415863932476382,0.0
-0.940717464778814,-0.9432646043815184,0.0
0.33685680261117484,0.04544130946862396,0.0
3.259713048896815,-0.4026096453824255,0.0
2.2887420479852785,0.643222828990818,0.0
-1.0134433915147667,0.9522142075493636,0.0
4.301739467979363,1.500730521248056,0.0
1.5708833905077442,-0.8558204714201999,0.0
-0.7221717225292359,0.6278919855851662,0.0
1.979351670364237,-0.16180293990865768,0.0
-0.5166874190666166,-1.4187522305300482,0.0
0.6055869960280532,-0.9279619004057713,0.0
-0.3206444498285337,0.33574939002810433,0.0
0.17139494753752513,1.9308832302474064,0.0
-0.16173988589691096,-0.45762197411590094,0.0
0.8521809625127762,-0.06193244277112936,0.0
-0.33083668525220594,-1.8764959344370342,0.0
1.7482534556106024,-0.2109959997283574,0.0
0.9925331189067873,-0.020241575119074814,0.0
-0.29959484457240104,-3.156012361216283,0.0
0.47577399921791225,0.6230984232155754,0.0
-1.474848703546426,0.35697573476055705,0.0
-0.8722982518471889,1.7482299490577626,0.0
0.698823075311099,0.6319440749500044,0.0
2.11688345600539,0.7318665087200324,0.0
1.8072041594789332,-0.5216453526562556,0.0
-0.6483511367605209,0.13673292652796157,0.0
1.041236431657362,2.6577169299936148,0.0
0.23020562734132785,-1.082419657805899,0.0
-0.9904627878618348,-0.1491347074645992,0.0
-1.952920758672286,0.6063291228575007,0.0
-0.15832919967942624,-0.6096263082332639,0.0
1.3068807066934323,-1.1568413385260232,0.0
1.6055556901954424,1.7563283005271293,0.0
2.4012174298192837,-0.19463663181530025,0.0
-0.00797379736091528,-0.9502213079107489,0.0
-0.5567669017293527,1.0077941092137679,0.0
0.295724503034528,-0.15391299244522,0.0
-0.5606582214265164,-0.22216964116063512,0.0
0.2490579094719117,-0.8450169593137559,0.0
-0.05875722823745327,-0.4334288094232737,0.0
-2.154058941276267,-0.3727647492125266,0.0
-0.09751749245755956,-1.5419454892246616,0.0
0.4513337873952078,1.266663268107231,0.0
-1.7525594170515268,-2.549598091059907,0.0
-0.9263290262821378,0.6010585131367661,0.0
0.4392735241254017,0.8991863258108838,0.0
0.05927591577811105,-0.556810427383939,0.0
-0.6275497238560723,-2.0955544704985343,0.0
-0.805748254608301,-2.2444225887600147,0.0
0.4569393954420997,2.838618673869147,0.0
2.9662492932802857,1.520973368997856,0.0
-0.008654639788967782,-1.4485716406964857,0.0
-2.3115001983704166,-2.3244775252720222,0.0
-0.04753334735262401,1.039438740588378,0.0
-2.1602667138590026,-0.07288546928167763,0.0
-1.9752723306574511,0.023300434140565613,0.0
-1.6441901141541153,-0.40164431037996146,0.0
0.4456737014277425,-0.48043800960230454,0.0
1.6688871599739432,0.047738062169291266,0.0
-1.0165191578927923,0.8762794105310808,0.0
0.29163457233161216,1.1814684784347242,0.0
-1.2819886843445651,-2.0149754441598686,0.0
0.5038316734593186,-0.6548723424675131,0.0
-1.4296928394058568,-0.7967299093919682,0.0
0.5811508673766542,0.9133175589706681,0.0
-0.05149204712540896,-0.8644978840684889,0.0
-1.1158374896180223,-2.130588961519297,0.0
-1.5176734960704747,-0.38996283466217446,0.0
1.286891431426787,1.5713550379238983,0.0
2.3050843918516692,0.7600971687104238,0.0
-1.6172593318034847,1.4064162196392993,0.0
3.2695108841224507,0.46313497797493297,0.0
2.10450800754934,1.2779698221278357,0.0
-0.37425299922148364,1.1974902130314606,0.0
1.1344437237918261,-0.1284672832882965,0.0
1.247449766745771,3.129726326401776,0.0
-0.6167972814597563,3.3914591839834145,0.0
0.6529313757628201,0.3405659495319818,0.0
0.1530174032364013,-0.5332729319335148,0.0
0.11668389977651583,-1.3656904007599333,0.0
1.8681084696827337,-1.1153792237380404,0.0
-2.679062711889348,-2.6285527667324726,0.0
0.1296485982243403,-0.22970463600473692,0.0
1.472775429855089,-0.632520555932862,0.0
-0.9410159225349355,-0.03306931847973045,0.0
0.09312133910887482,-0.9329304866865938,0.0
-1.9361341515685033,-1.1984692501821212,0.0
0.1992274138191434,0.401695673279678,0.0
0.033141308344787034,1.297975541218194,0.0
1.0095541093791038,0.8726292412692842,0.0
1.9960586665797062,2.886906819640528,0.0
1.3760279384211294,1.998229622839493,0.0
2.66946441464226,-0.13849781130462893,0.0
-0.7482851856844193,-1.4108137407474806,0.0
-2.760377887057265,-0.12214699645446145,0.0
-0.666404425243785,-0.842341856845526,0.0
-0.8439852282112561,-0.9584287289355078,0.0
-1.092127150597781,0.3302712906448978,0.0
-1.2874536423836371,-0.20594736569303207,0.0
-2.159246086984083,2.8611274933424222,0.0
1.4768941066464463,2.1149383971418643,0.0
0.6196645926002996,2.0023741937176833,0.0
0.04872897532577857,-1.578671382237007,0.0
0.21042328714382025,3.147094359540283,0.0
0.14456575583182857,0.5263213106127838,0.0
0.6880671366017639,-1.1312124153374803,0.0
-2.5554395872471476,-1.6727216482987748,0.0
-0.5166963790350024,0.3443812213312177,0.0
0.11093896210688275,-1.9377855137744497,0.0
-0.020589094485662037,-0.4964564995983281,0.0
1.8255974587764712,-0.8769589625917705,0.0
0.9208908374899355,1.9049333616610669,0.0
2.8399952227815617,0.24562312810673972,0.0
-0.529507018114372,-0.6096787412473097,0.0
-0.3906669263542245,-0.1061594428593165,0.0
-0.25837335243245346,0.4936555082118418,0.0
3.0718360821126733,0.6043073752981635,0.0
-1.8348116092023508,0.6398147358014227,0.0
2.5790444670109554,0.6877696608569005,0.0
0.039112216283033165,0.014494900307546093,0.0
-0.2809522749917983,-0.3876500428724807,0.0
-1.729574603903819,-2.113411708533222,0.0
1.5069950671863448,0.6692643670936076,0.0
-1.5405259382423773,-0.01955048123967319,0.0
0.5823145509932338,0.7721523127462994,0.0
0.7081229998897579,-1.5052957843041568,0.0
0.3456531455863282,2.0169743341592032,0.0
0.7168781691230307,1.0752544897751186,0.0
0.0058902035560220636,-1.3615576735192827,0.0
0.07707464081698966,1.2016603386232347,0.0
1.2862486041815353,-0.6071594869584134,0.0
0.00923041594091138,0.7928788820875208,0.0
0.8937963333885789,0.09001704328269512,0.0
-0.3575485912526652,-0.5882316015225781,0.0
-0.47079614339081133,-2.5757285699490367,0.0
-1.8669255606848811,-0.13180440462914536,0.0
-0.15596091129130984,-1.5524238159798822,0.0
0.5476954039588192,0.3280630686749476,0.0
-0.9936053712730298,-1.62921409604879,0.0
0.8941633269083721,0.20811258194914592,0.0
0.8864267486120722,-1.2824864418753776,0.0
-0.8969762570952593,0.8023739303579471,0.0
-2.4974175390222686,0.9035043298172882,0.0
0.7255647178041674,-0.2642596237464745,0.0
-0.9805120225104959,-0.04503968415652865,0.0
0.03352539192872693,2.615589974998051,0.0
0.867487722224562,-2.176737800086448,0.0
0.5229223441137355,-1.8742960920695926,0.0
2.801575636350344,-0.10438879512922314,0.0
2.398389698533162,-1.027119702364057,0.0
-1.5793391968052577,-1.9247903029097169,0.0
-0.5155549081393511,-1.5416504955852415,0.0
-0.02303170500820125,0.2470970918821571,0.0
1.1183857927927776,-2.9164859033501584,0.0
0.0083071787247107,0.9149184016939567,0.0
0.3593401289075473,-2.8772920833089395,0.0
-2.032020670481663,0.6903352446703063,0.0
-1.0358883706040827,-0.8371387786500947,0.0
0.7352755306364884,0.3569506216951887,0.0
-1.9601183522196786,0.06875318566076882,0.0
-1.6523996499265048,-1.4749192590691795,0.0
0.4626173368902921,-0.19292362471794958,0.0
0.2060840027319759,1.9474319851222617,0.0
0.5050199375710477,0.07855577813422349,0.0
0.1214860867827264,0.3095053219039867,0.0
-1.0314042317787695,-0.8208959491942872,0.0
-2.7707894364098142,0.838311848378727,0.0
-0.0471645668426562,-0.6913372847252056,0.0
0.7843721052570909,-0.17598885949442836,0.0
0.8770412580745847,-0.1654146414854442,0.0
-0.6452535268701142,2.388451953774596,0.0
0.5635260377117834,-0.1533539039576691,0.0
-0.831250597545783,-1.5188393561481885,0.0
0.48143003402963763,1.9026963149937421,0.0
-1.705667415554286,1.1997930847329152,0.0
1.0580327530050124,1.2759419441064126,0.0
-1.0272849436280962,-0.5376142443638653,0.0
0.7662029792114113,0.01645270389057773,0.0
-0.8428254996302209,1.4506160681044737,0.0
-1.7009361094300959,-0.6207553814960642,0.0
-1.1160072782309833,0.2601962189551559,0.0
-0.3183103210693757,0.486084660246979,0.0
0.5905015975675768,-0.3597346410097081,0.0
-1.3589040575595754,-0.9638214629166281,0.0
1.9170197398980457,-1.130914558468226,0.0
0.6493366254172521,0.6083011601381882,0.0
-0.6784890785211982,0.6300456700103203,0.0
0.5738402176854256,-0.19719121774227158,0.0
0.30036136214859416,0.08799871747664657,0.0
1.9876953747319344,0.9608572526429445,0.0
0.4217051015720747,-1.5545254770725616,0.0
0.3077645492579307,-0.9911780883240645,0.0
-0.7240888711401587,-0.8044797912034751,0.0
-1.7758802776018991,-1.5823719610187208,0.0
-2.6491111247052923,1.3112165208400692,0.0
-1.8967449412361579,-0.22065471653291172,0.0
0.7308333981578937,1.296876012667018,0.0
-1.4146376905919191,-0.6301948347700721,0.0
0.28989214177523676,0.9092957568649964,0.0
0.5808833435042252,-1.1223858516960759,0.0
0.8960748275281605,-0.5695738178783273,0.0
-0.5011360551769273,1.2472235959457207,0.0
-1.5638703650862238,-1.200276355047878,0.0
-1.0164083676229196,0.012764514176404524,0.0
0.4251489633857638,-0.8631035207967483,0.0
0.07364144067878418,1.999310640060671,0.0
-1.431135222187404,-2.871312132641706,0.0
-1.8503976332056442,0.9599261117896936,0.0
-3.413733649451898,-2.3009288174844142,0.0
1.0373892625902226,3.0249291699537695,0.0
2.174266024808078,0.21275881819631662,0.0
-0.8709744119614748,-0.5489669698973167,0.0
0.32387126292215773,-1.303158361715058,0.0
1.8254836319606687,3.2046804934973534,0.0
1.0893482602360656,1.7327575445061043,0.0
1.5549472046322477,-0.6631234387792223,0.0
0.5759322619150572,-1.2276257098696801,0.0
-3.616876053475974,1.1291150891653308,0.0
-1.1427028461526816,0.5429852592542771,0.0
-0.6839365602184219,0.4389868707410622,0.0
0.8579622251277519,-2.32224362764594,0.0
-1.5582480604089506,3.0602964509583597,0.0
-1.6678356263267216,0.4667165143604312,0.0
2.2934555307727975,0.045198035758993595,0.0
0.8180032712377135,-0.14571722139980986,0.0
2.887372104764898,-0.12416087095968562,0.0
1.5779347173115097,-2.581251382917565,0.0
0.7911794988161001,0.18313120102878433,0.0
1.8651242999993918,0.6134736579106213,0.0
1.4948613604855892,0.9798014599047916,0.0
0.74720668157225,-0.99816498539344,0.0
-1.8187002227444473,-0.8297338798235022,0.0
-1.081950657835344,2.066979540943215,0.0
0.9484645784648921,2.698475026798985,0.0
-2.3697313391747636,-0.25610409650127347,0.0
1.0096300990713547,1.3379677654727837,0.0
0.21469821994238739,0.4903509272996528,0.0
-1.6512011375421742,-0.4098173273026295,0.0
1.2721590905217535,1.3238312006087152,0.0
0.26942391108799635,-1.4996108496448306,0.0
-2.3256620247831044,-1.7734288050710865,0.0
0.5965752689422399,-0.4394507922868881,0.0
-0.33800927936828523,2.3116567985799135,0.0
-1.944039569342494,0.4071688262157243,0.0
0.6741001152339228,2.2061514365271355,0.0
0.4085867887487822,-0.16332895186485819,0.0
-2.180698439484813,1.2774968229616284,0.0
0.4817225603587213,0.726953318281449,0.0
1.6785713355844987,0.6481600486684699,0.0
-0.07319077331809302,0.40180394366194033,0.0
-0.09769002418498866,3.4935969694423843,0.0
-1.2687328188223188,1.2284390527578604,0.0
0.31105221519797194,0.32296424949221875,0.0
0.6448276864739572,-2.3414001644464655,0.0
-0.47072272700258694,0.5802316461842345,0.0
1.2608125797442546,0.12672918840406366,0.0
-0.2611100739679249,0.3516576198835266,0.0
-0.6884464102647921,1.3484421454979587,0.0
1.176608574270824,-0.33737646437407964,0.0
1.6602204344614067,1.6998175964366204,0.0
-1.2403688000358903,-1.3895797100981027,0.0
0.9610185704179949,0.3021080230730583,0.0
-2.4515928979244173,-0.22196114994026525,0.0
0.12927442628150054,1.5170284169219024,0.0
-0.5355411484128664,1.538949205709541,0.0
-2.1788243393684006,-1.089794146981985,0.0
1.1575101991237011,-0.7196410109578573,0.0
9.527639644203639e-06,-2.342487883359996,0.0
-1.612183721989487,-2.0820437067814637,0.0
-2.166410091677025,-0.22317495879183374,0.0
1.7023237644711817,-0.7451845836343646,0.0
0.24366240879767354,0.7632656304143652,0.0
-1.3829966299403247,-2.191505444007142,0.0
1.4866575793829608,1.29474406583231,0.0
1.8371918481899914,0.07658768740063723,0.0
-0.8749568676734001,0.019972463187290485,0.0
-1.0970895136175765,0.4500332115478431,0.0
-1.171716737595347,-1.372395217453382,0.0
0.5421128721269816,-0.33180225829359067,0.0
0.6720967479330697,0.9557843947520466,0.0
1.2563926623858441,-1.1389055120964788,0.0
-0.9779567931986618,-0.9395919002735086,0.0
-0.16078526864411305,-0.4590859153669947,0.0
-0.10864085287498687,-1.0857507726671802,0.0
-2.1017265027233427,-2.07190959908588,0.0
-0.6637185572017477,2.348644762582971,0.0
0.08384706238370936,-2.492324258418654,0.0
0.3419654186242135,0.3764092731074812,0.0
1.2686322420277476,1.6590318440387823,0.0
-0.8532977054264254,-1.3099133437399817,0.0
0.20207171298226617,2.490082158446652,0.0
-0.22931320619186185,0.06645677920791622,0.0
-1.001894794950187,0.5785112571677558,0.0
-1.1087677409964727,-2.121628842936498,0.0
0.007889321639107038,-0.6641607873081025,0.0
-0.9221462769990107,-1.3138654572926354,0.0
-1.0214105850291002,-0.19456132648498678,0.0
-0.2250195945078226,0.06808959051291459,0.0
0.7107280079131635,-1.577156765827102,0.0
2.535107855767092,0.9743722353484833,0.0
-0.25873110020328166,1.2045926557841236,0.0
-2.390576917035487,-1.1377691304293387,0.0
-1.9997401891379298,1.2012873962677741,0.0
-1.3329135576270648,-1.758047493581736,0.0
-1.7339155229821577,0.4203013607218493,0.0
0.4398986710684505,0.029008611010468758,0.0
1.1323118130810472,-0.41492450463006664,0.0
-0.9006533098479076,-0.4718680033568675,0.0
-0.4632049570758274,0.14606270432105808,0.0
-0.18029519376637748,-1.5791219455348566,0.0
0.8456958799109277,-0.5153427773205147,0.0
-1.3281286135887738,-3.3512037399711914,0.0
0.771741909793267,-2.6149227665989474,0.0
-0.07896061634184136,0.3874597236159101,0.0
0.4728793220490716,-1.1812005102317198,0.0
-1.3203041365357149,0.20933633133722865,0.0
-2.2732266027963575,0.3529138698189141,0.0
-1.4753113917402403,-1.7080968610127725,0.0
2.6175497381377895,-1.2008513287769593,0.0
0.49912964057762116,-0.9430622937264193,0.0
1.6644915810506573,1.8369588480274932,0.0
1.5082546984264706,2.902958814279716,0.0
2.1984397011685775,1.9001692618983959,0.0
-0.0292802337848905,-0.4333472934571943,0.0
1.760303937393503,0.15868380470807933,0.0
0.5198315886635149,-0.42414563548639966,0.0
0.8589883104881746,2.1378939042907645,0.0
2.429207748723291,0.728986187307784,0.0
-0.9005047058441299,0.27921866902380676,0.0
0.7516909545154895,3.171712378337343,0.0
0.22179343743270608,0.4491039235019152,0.0
-2.737161377599237,-2.0920401571206626,0.0
1.5583506806205347,0.41619619210648756,0.0
-1.2046766821516717,-0.05913839054915466,0.0
1.0197914525139669,-1.066980221447524,0.0
-0.26197611886350214,-0.5951646520272479,0.0
-1.8443559751180296,0.40769741030206214,0.0
-2.5900057404895103,-1.3847574117009915,0.0
0.27270413653056386,0.22189745444719208,0.0
0.7523246254137544,-0.0893609755392784,0.0
0.15641631534307315,-0.8155401924600417,0.0
0.25481086267163744,-1.0083267887535907,0.0
-1.607065266615052,-0.5397928636158255,0.0
-0.05279207147209355,0.5882238727174958,0.0
2.0391921176051553,3.315825709583739,0.0
-0.11760839176180152,1.608447065630784,0.0
1.0963369024000056,-0.5296167759075231,0.0
-1.1508510041912592,1.2099360261150693,0.0
1.9793691613195232,-0.7768260304683278,0.0
-2.613954104211587,-0.9549141514633112,0.0
1.9012378744685703,-1.092239127126821,0.0
-0.6089388326064452,-2.6299274771547148,0.0
-0.04466631093336415,0.7565618274224237,0.0
3.190409710758254,1.835595513540636,0.0
-2.2844481643592105,-0.7398714965250662,0.0
0.3832720767739519,0.9556756442495842,0.0
-0.27283586441128105,0.49071658829321935,0.0
0.3281472812493194,0.5603596735207599,0.0
0.6255923264065683,2.796452129012235,0.0
1.6767974674229873,1.2864018031058972,0.0
-0.9331107677662683,-0.43350815517548347,0.0
0.8504795893528874,2.006836195982546,0.0
-0.21695467356363055,-0.0035796627159401565,0.0
-1.7442537038618449,-2.535798257227321,0.0
-0.8769151434934772,-0.17384501604208522,0.0
-1.4474029872475083,-2.224870260135055,0.0
0.34929076979063534,-1.0159743839034845,0.0
-0.5857487527681637,-0.8535043126490818,0.0
-2.1614695128336514,-0.6473804452939399,0.0
-1.0763965583413713,-0.17902204652000195,0.0
-1.6298659036041416,-2.7168092613284403,0.0
-2.0909566846023813,-2.5339665017261996,0.0
2.2601549495743636,2.079021099798895,0.0
-1.7468557064967445,0.013348548210832081,0.0
0.7291948220079989,0.6631250600597605,0.0
-0.36072586057463457,1.2963703713473176,0.0
-1.2032407532008673,-1.9712841042489984,0.0
-2.6184954608861535,-1.3789615218864886,0.0
-0.47879763307879525,-0.6988008205160005,0.0
-1.0485919947617406,0.5731035475314327,0.0
-1.5214005238959842,-0.307523667349844,0.0
-1.5564041381204896,0.9119857800379642,0.0
-0.9866264304384926,-1.3502549253727523,0.0
-0.23598704661369008,-1.232866869779017,0.0
-0.3724742367021006,0.6702933351917706,0.0
0.5155485102369168,-0.9532333677302719,0.0
0.4163280136581746,0.1367431037493629,0.0
-1.6685550990723692,0.3065468664022094,0.0
0.9958952283560171,-0.3291442377990736,0.0
-0.51699082586062,0.2751296773872029,0.0
-1.8210479645695983,1.2181220732652593,0.0
-0.9656216335391221,-1.3417687048227211,0.0
2.2061680880716414,1.690811143294187,0.0
1.0325240046133586,2.3455607514134,0.0
-1.6686304784992452,-0.740156632909705,0.0
-2.140023051478371,1.9230624293464489,0.0
2.5279030058043808,0.39777307950479635,0.0
1.3059733899696568,0.6335546058471888,0.0
0.5998815743701884,-1.3777848649452777,0.0
0.6297897602732264,1.049130038786401,0.0
0.24252982534299075,2.791926647537584,0.0
-0.4353624866924719,-0.7555057319639382,0.0
-0.841004108266683,-0.37604173137236335,0.0
-1.5209949863758476,-0.9092599791654616,0.0
0.6858823009413834,0.4014403878015567,0.0
0.20800234129382114,-1.0164721179659424,0.0
1.7178162882982244,-1.0489457976663839,0.0
0.6472694271961198,-1.5893296190152777,0.0
2.583024548058729,-1.800307152161394,0.0
-1.5577166562136016,-2.038233308284539,0.0
1.0463218886271788,-2.0649613728119114,0.0
-0.5020229788302698,-0.9016335090905474,0.0
0.7002342424019798,1.8839214326303877,0.0
-1.992827814782789,-3.6137602048995845,0.0
0.4166817789246352,-1.3009906938509115,0.0
-0.30795341828444606,1.0776472315397192,0.0
0.8923891650053224,-0.5182553095172534,0.0
-0.7727551423712212,4.23335871757741,0.0
-0.73087608494727,2.510510722093007,0.0
-1.7784788627717447,0.6375058832612963,0.0
0.4986639896549321,0.23828051442403597,0.0
0.3962643180276686,0.4884169735618887,0.0
-0.9371512166349449,-0.04073526304924365,0.0
1.849098629825947,0.0005882470820263453,0.0
0.8585720465388809,1.4851148528539064,0.0
-0.4132965494205887,0.45342554572226434,0.0
0.5969955952110846,-1.665169543481486,0.0
-0.08166404007802026,-2.56438872600043,0.0
2.422257776294535,-0.3058143930827157,0.0
2.110756232120771,0.517870133179993,0.0
-0.25245797690186556,0.9068101812972085,0.0
-0.4514448691161041,-0.5564923335772364,0.0
-0.03480785040959949,0.8776318996193612,0.0
1.3154210103231203,0.3806236011403873,0.0
-1.9426591989644721,-1.1715214540791297,0.0
1.4795321441278624,-2.7879106343137345,0.0
-1.3487701239247414,-1.4308783928714497,0.0
2.9402711312115994,2.3764231659759223,0.0
-0.6596937192307974,-0.2314353664706633,0.0
-0.7648028480303328,-0.6977301636102311,0.0
0.8494294719141007,-1.1868158528544583,0.0
2.5189150610148046,-0.4954704185049622,0.0
-1.499405375290418,-1.1187947535593519,0.0
-0.018850213113064607,2.219915707864757,0.0
-0.7602965066851529,-0.5808225425291543,0.0
-0.9248493765038641,-0.04976103874893859,0.0
0.6020759271318638,-0.7855192404395844,0.0
-1.3560657433719532,1.9756280425127661,0.0
-1.4931678806947855,-0.23521767953734715,0.0
0.9856754567693077,-1.944861623798775,0.0
3.8164548195615504,2.4620838865751242,0.0
